,ticker_id,ret_1,ret_3,ret_5,vol_10,sma_ratio,sentiment,day_of_week,sentiment_mean_3d,sentiment_std_3d,Close_mean_3d,Close_std_3d,sentiment_mean_7d,sentiment_std_7d,Close_mean_7d,Close_std_7d,sentiment_mean_14d,sentiment_std_14d,Close_mean_14d,Close_std_14d,sentiment_x_vol_10,sentiment_x_ret_1,sentiment_x_sma_ratio
1050,-0.043314808182421,-0.3027600565738893,1.354876266244019,1.2320657320634987,-0.3329918761137824,1.5295650693400724,-0.22448555839413215,-0.013281489140293631,0.21256967970588284,-0.28689411772496454,3.493834065281493,4.744846349286067,0.21813106102888882,-0.3821367792171872,3.3802344869105863,4.51281441412165,0.4681189066626365,-0.3735841779019995,3.2399563238398454,5.367004672037714,-0.30238435994909607,-0.19478449755196783,-0.1756521468253098
1051,-0.043314808182421,-1.5254174083868064,0.15829772396597594,0.7173764310170402,0.17314986886165037,0.4783782576040246,-0.4274530532347465,1.4211193380114122,-0.2627468258247769,-0.3234294292092695,3.5015020075181007,3.9652613933146754,0.1390400745415447,-0.35415913793166864,3.408408111414646,3.68883738472663,0.417589913332257,-0.36152628619957555,3.2874580926187753,4.193433356204179,-0.2755658218321682,-0.7644616585470114,-0.4141754335131506
1052,-0.043314808182421,-0.9577002999598474,-1.5113593378549475,-0.0689048593602648,0.3420683442704646,-0.15547360188407622,-0.3337005030411702,-1.4476823162919994,-0.5031507234981883,-0.4673301592528591,3.426338975598705,5.237792219006015,0.15091484734420893,-0.35822557471665145,3.4135503705212824,3.4935056169354715,0.3804946213997824,-0.35794946921567183,3.3163312483985234,3.4145036365626753,-0.1402212214458564,-0.5374119765725405,-0.33695565961821794
1053,-0.043314808182421,-0.6551580787618044,-1.6989086881728006,-0.5702468609564436,0.4009609424318866,-0.5853712081832668,0.21338294118405648,-0.7304819027161465,-0.22183832741077952,-0.2029074856563775,3.342266002094547,3.007976251318621,0.20037865959578033,-0.3358334229864019,3.4153058180503466,3.390701994448854,0.4009740620371442,-0.3445995628001817,3.3346987193823887,2.828396981260615,0.37911154616734666,-0.5858778438585047,0.18709138217608207
1054,-0.043314808182421,-0.7061784526798977,-1.2561794500542136,-1.689804357332721,0.4520906485348514,-0.9758748641322412,0.18453921813321097,-0.013281489140293631,0.17134138844305244,-0.24426006065137518,3.281745637497265,2.339349510093355,0.46100462735053355,-0.35242685337651203,3.39909145951887,4.165826300572007,0.6716396411690656,-0.44552260671740146,3.34008046600512,2.6704151740108935,0.3803701577018499,-0.6188873325078772,0.14164153075991595
1055,-0.043314808182421,-1.0796663145485523,-1.3223825617487073,-1.992852046436499,0.4071581855503585,-1.4513988489145682,-0.47139370334475145,0.7039189244355593,0.08287920370115291,-0.15837072165502403,3.2190734922550748,3.3048178558501595,0.12213682625259642,-0.35796748919175597,3.364559808089329,5.4394611884913395,0.6334920351679384,-0.4250513899216048,3.3379368117960944,2.7508043525067722,-0.24385931561448176,-0.5147988413970944,-0.5044414062259281
1056,-0.043314808182421,-0.24915632246449862,-1.1036373585857628,-1.491089261147901,0.4044478765605699,-1.4827077895090552,-0.3558402348013284,1.4211193380114122,-0.28282313775339546,-0.1985459031121997,3.1673617175755306,2.3976812026043675,-0.04921803260545736,-0.3625446769599802,3.3027601671188216,5.088314166152085,0.5309007617355314,-0.42553666582851724,3.3332724866177292,2.916799155271634,-0.13906626081768617,-0.1423777929992644,-0.3951644919222098
1057,-0.043314808182421,-0.7400188730849258,-1.1220153931790309,-1.404443973937462,0.27366969468475616,-1.6907193588125877,0.17076510571056963,-1.4476823162919994,-0.2916724351413631,-0.20702473135249289,3.1154188999407606,1.475152682050029,0.12166874101481683,-0.3229560469915836,3.2365439961270903,4.094052012364525,0.654651883576158,-0.4090476923524874,3.3257603438531276,3.217306265167971,0.2722433618574192,-0.6421794533768689,0.09715445341159261
1058,-0.043314808182421,-0.9032738238614094,-1.0256482930513806,-1.5030570109263788,0.18485837695856294,-1.9079200573664405,-0.17851000875351322,-0.7304819027161465,-0.10350677814670714,-0.28743827748262346,3.0688191161807628,2.826995519555061,0.22929936013842514,-0.35223894673528894,3.1787017535460422,3.906154304777099,0.6709669320364544,-0.41169844506736397,3.3108575525083084,3.767461198052822,-0.06523845095007756,-0.5920724490667844,-0.2402642426528731
1059,-0.043314808182421,0.663446056080727,-0.5327241558074717,-0.9605766656765589,-0.7124754232661895,-1.2090460261274791,-0.06971336051765796,-0.013281489140293631,0.08031790133418616,-0.38390938996449303,3.0447466826959855,1.2644374131170875,0.3434343007216701,-0.3732344128092378,3.138847975055009,3.1362287219730978,0.7430020071392401,-0.4259683397020832,3.2934216702806633,4.087382994800325,-0.37232242536263616,0.46782584536929545,-0.11284962210760852
1060,-0.043314808182421,0.9076616151892798,0.37906485165782117,-0.14931627473308168,-0.32613734993866406,-0.4243263307512115,-0.5097468322341571,0.7039189244355593,-0.35688286559408905,-0.3293348695512168,3.0617720853328083,2.7168952919918596,0.03078887059163009,-0.36051787132719443,3.116058405584249,2.0697973291056804,0.592550846668081,-0.4027013658326068,3.282856057497313,4.209247013717782,-0.48136780350372066,0.3952170533334542,-0.5178575371336744
1061,-0.043314808182421,1.0305739205236424,1.4831754435484406,0.3835618659114795,-0.20877032377985993,0.3000880036373876,-0.1771017335148486,1.4211193380114122,-0.3559781070144679,-0.32908710828252363,3.12717357446526,3.567499909938803,-0.12556673117841827,-0.41837765578073216,3.1123056387538055,1.7856483592616386,0.6521583439226789,-0.4210140203517537,3.2728264058885865,4.176013079291379,-0.22237986251087485,0.6617408998205188,-0.16647334031314384
1062,-0.043314808182421,1.9456521435844427,2.2198220876527044,1.5364740559232353,0.2628395982984492,1.3845326864819558,0.09311118528504607,-1.4476823162919994,-0.25137007248874244,-0.2506432326083128,3.226163606390056,6.106173094776795,0.1184971702177447,-0.4193942698708955,3.1418935191382165,3.82081014940593,0.5979624740047812,-0.4589816627971999,3.2703431089533885,4.122547552517734,0.19967678468257782,1.5786798788849463,0.15036514580512395
1063,-0.043314808182421,-0.44139259799122327,1.4311049866542773,1.7446512486231398,0.23341947540920382,1.1075888154072524,-0.31501691004220345,-0.7304819027161465,-0.12626415357814644,-0.3526797473806532,3.2910163133254557,3.8826914582563266,0.13614715006620712,-0.4261929682494535,3.169173985288323,4.6061717516512575,0.5100951008824279,-0.46305640917493784,3.253003842985258,3.463056560238313,-0.16160698719599778,-0.25683712821777926,-0.2823350900295758
1064,-0.043314808182421,-0.6974862508522042,0.4460119388999702,1.142816883164159,0.23187310121356952,0.6854591008822534,0.20654033610946385,-0.013281489140293631,0.12021000464495826,-0.28055679185128457,3.3116374930059926,1.8562186096295445,0.15161458441508294,-0.41608405285313843,3.19659093568248,4.5387533969727905,0.616626883282934,-0.43038221073520533,3.2335146747534638,2.6763649501925246,0.2802668855817054,-0.6205720934505496,0.23718266373746177
1065,-0.043314808182421,0.8290721170901647,-0.16242037794536368,1.1090104404986239,0.10790246538655365,1.0241607899226355,-0.24954832782551395,0.7039189244355593,-0.09993455649185828,-0.2699488105990747,3.303969727340234,1.2868561427382363,0.1209011403855345,-0.41170060758150623,3.242901985129746,3.741161202506645,0.6605975767772209,-0.44880435049873385,3.2277224614193734,2.4330179590837635,-0.15306719295689208,0.493819477958151,-0.21730551744508173
1066,-0.043314808182421,0.7880210545635898,0.5222917219173293,1.0050290884418303,0.10345618005499778,1.2823074474693676,-0.5421730943190752,1.4211193380114122,-0.24587300729742692,-0.1691616129297835,3.328735201405265,3.02216019037866,-0.08336700362302395,-0.3653308812929333,3.291160674978778,2.957193714132654,0.6090717705235961,-0.4172618503149061,3.231944317655309,2.605931975423921,-0.38870551823812144,0.3261077700568421,-0.5130590974628063
1067,-0.043314808182421,0.26224362238236265,1.0706709616334535,0.297303958114249,-0.062373494955306454,1.1838838533509963,-0.42246975545134874,-1.4476823162919994,-0.6499859685873852,-0.4180910231036349,3.378829410541954,1.8284804255122924,-0.045632726575807615,-0.3821297884604768,3.332782263839543,2.125068980282093,0.4519152702285235,-0.4364354475380805,3.2414037961804825,2.9185284237662388,-0.34426023555419744,0.12237359444336504,-0.3913297801179567
1068,-0.043314808182421,-0.2709362491557335,0.4481978216835038,0.36984244058522725,-0.25587603789174695,0.7491504802140299,-0.1097212394700723,-0.7304819027161465,-0.560152849052439,-0.3357191457020709,3.400143630802745,-0.05258236686625955,-0.016500744575641782,-0.3794326776618656,3.360155716754421,1.283217111279939,0.3791862499116129,-0.47288125621227406,3.2532686614473576,3.154260761551336,-0.19663076188952655,-0.1933517912546801,-0.08292778350846154
1069,-0.043314808182421,0.2784132754963752,0.16501852421578728,0.7882343093469162,-0.25452347229623246,0.6515681142080942,-0.3088725137705726,-0.013281489140293631,-0.4102668778398341,-0.40598438894576316,3.4081437028053285,-0.028069063947615595,-0.19029854839504495,-0.415468409416109,3.3693298546771104,1.503215765182074,0.4193547693067823,-0.4897823689940495,3.2727391426620804,3.333282807832723,-0.3282536210652829,0.1505020138932188,-0.28910000605804875
1070,-0.043314808182421,0.031070012835234598,0.03652409683246292,0.4493157209082883,-0.26795686572734195,0.46305715526451247,0.13137516956807171,1.4211193380114122,-0.0544444264231314,-0.33878487202702046,3.409977744208411,0.06910858514396066,0.002699235497449626,-0.3714134193224596,3.383881904135591,1.5099392719388405,0.5397742756573986,-0.4713239517736314,3.293751959973825,3.401143203810337,-0.042980624550176684,0.021132131377075578,0.15115201878709417
1071,-0.043314808182421,0.04232317875206797,0.2115561773740745,0.13669155422317295,-0.33311780601714003,0.33558993037023926,-0.24204798566484495,-1.4476823162919994,-0.13945888641365822,-0.32062419616475074,3.42021602828623,-0.5602784452188828,-0.1912480945225652,-0.44543531592925234,3.4067954053956138,0.4777421262350366,0.4377439452682365,-0.5045195631093322,3.319033360588658,3.226923190450624,-0.313567714965252,0.01852070070975343,-0.23079819930109693
1072,-0.043314808182421,0.04443653809941725,0.08135282424129113,0.04572364486786412,-0.9360439890436624,0.31280494746107496,0.23203718658538072,-0.7304819027161465,0.20805321829503917,-0.30707812876626067,3.4242162408583705,-0.5286886018441282,0.01696558417257601,-0.3642718258790285,3.420981499601222,-0.285598805942346,0.5392142398298931,-0.4577451503627059,3.3494215743732303,2.5792372282076386,-0.3490112294995236,0.035700031843929614,0.24622030064925018
1073,-0.043314808182421,-0.2824918528639131,-0.09317826966895575,0.040871023565056244,-0.9729325104670914,0.09817043218696458,0.2466088740897271,-0.013281489140293631,0.2820861061603302,-0.27654390212094965,3.4197830765657757,-0.09681924844174543,0.3579957655551998,-0.3781572591609122,3.422991333434563,-0.3900237371840894,0.6173960193827097,-0.419283712910048,3.374671868057505,1.816743050736587,-0.3638664410359159,-0.2606336131763185,0.2510451209618494
1074,-0.043314808182421,-0.2201827205754658,0.293097492761122,-0.7862201920433758,0.8813043366779564,-0.07228457530876192,6.709653835890178,-0.013281489140293631,2.8503410213806717,4.384536317507636,3.4173568165369184,0.20454654929396648,0.2525890754769153,2.9817872676057524,3.4331331101378018,1.824352886754781,0.32914041845737,2.757068389679217,3.4378068600564666,0.918588461628275,7.753662519586778,-1.0334799201573024,6.678805637686445
1075,-0.043314808182421,-2.187512566600601,-1.4320483022869814,-1.1899625074795677,1.2486906084861038,-1.1605123925329968,-0.19511346736544793,0.7039189244355593,3.5201964989690446,4.093212659924066,3.347998727831899,5.502286311716905,0.7033764958675053,2.9324673639661376,3.413860579222681,3.1840315464886064,0.3572569519006266,2.756832151124636,3.424094323120064,1.4143768807225887,0.34156336442826585,-1.402005323937225,-0.2317401136804558
1076,-0.043314808182421,0.2942799472731406,-1.160915448377826,-0.5990533158041994,1.2485506361834864,-0.8741108223960582,0.44917912661247716,1.4211193380114122,4.603983313403761,3.54721086299231,3.2919839215750843,4.834018873790619,1.4327240621384802,2.866371066509035,3.3706324278403925,2.8306163656257963,0.4358049519850904,2.7669407755788202,3.4118337350268586,1.6707129574624984,1.1364138261279861,0.30077089746991303,0.40306987640877284
1077,-0.043314808182421,0.15092084039245218,-0.9614410906103389,-0.914941261199121,0.9135859963934593,-0.7861359832396172,-0.6327074090296759,-0.7304819027161465,-0.11318002841573234,0.011321381497946006,3.24577391796309,0.2993473481349835,1.6943175768941154,2.811997581410109,3.343401640589898,2.7130593488339385,0.3392500924898394,2.7727176786613126,3.4001682741378616,1.8162917046339382,-0.27522943902776065,0.04611967677470413,-0.6457303149748079
1078,-0.043314808182421,2.0616977168829425,1.4183377259802403,0.002174079080467939,1.1455158514773878,0.2946823014773007,1.727162827836514,-0.013281489140293631,1.1218029654881938,0.7002152808993108,3.311550796719393,4.9612297022585485,2.9762018781409987,2.738908699301117,3.3526811281180264,2.961041461721576,0.7087833421304939,2.881088252291234,3.399785009322912,1.8097958731572263,2.5973088854511768,3.744105977564123,1.7511481135157798
1079,-0.043314808182421,0.4657183364253139,1.5172649802668603,0.2894385988312401,0.6345845096708096,0.6258046721597738,0.5273368958161708,0.7039189244355593,1.1720160987661485,0.6988081703344546,3.382280664346194,5.495758923794662,3.739340985389725,2.5698855944644636,3.3566386023531334,3.159669075565591,0.7781677037330121,2.8896642464560793,3.4037420089988544,1.884257957296154,0.821917737060713,0.5004228164330154,0.5608801066320648
1080,0.043314808182421,0.23408537951797145,0.4198005658182509,1.021747232492803,-0.3074595687294513,0.5234035806364957,-0.2624531140580773,0.7039189244355593,-1.628949253569539,0.03172418400862303,1.2310041292106157,-0.46599485889784414,-2.7618039925547992,-0.2595088357800923,1.2034799680210506,0.6082458531825559,-2.9382955287966666,-0.44802864430307515,1.218866049964319,0.19127385966917435,-0.31701610674875985,0.1322576918546412,-0.24570602425546356
1081,0.043314808182421,-0.020476289871014845,0.09084526721755547,0.5191841976807452,-0.424661861830278,0.4239207992308078,-0.5004627701580422,1.4211193380114122,-1.1552680705352458,-0.027302568207974193,1.2333727388574478,-0.43530100069973815,-2.4430344583317676,-0.1920898639404153,1.210217450724794,0.688890844581706,-2.7560668202215393,-0.35388067332767575,1.2175020691586675,0.14641679712851377,-0.5030014300641427,-0.018128230949347308,-0.48936149789923844
1082,0.043314808182421,-0.14271028944797032,0.054887716668205286,0.22823579403938926,-0.4109574977495447,0.2738834530607043,-0.5418606996977718,-1.4476823162919994,-0.7081833445721919,-0.4141157811431786,1.2348170001125272,-0.5834299921068308,-2.1421633345506974,-0.17433967457532865,1.2241639106047122,-0.03335082836196351,-2.5840699684276314,-0.2969830845923497,1.2154093137361996,0.07125077969702417,-0.5241954288447889,-0.06990056731589403,-0.5344500798470155
1083,0.043314808182421,-0.6614331715341433,-0.44141921841027293,-0.28522686750061893,-0.4440898807638419,-0.08022432041808261,-0.06104133012426116,-0.7304819027161465,-0.5787846059252164,-0.28904360159084447,1.2234935998854213,0.2785921086062259,-1.6334097750837366,-0.09231170015814524,1.2272410823232456,-0.2888265949982731,-2.2932344456709357,-0.14502440889952384,1.2123709114345775,0.009102532787735615,-0.2483202541319335,-0.4821655160381029,-0.06341663405708178
1084,0.043314808182421,-1.172658967446087,-1.0729089484782763,-0.7370224878871893,-0.2787941166118116,-0.6796007914267054,-0.6314006544463243,-0.013281489140293631,-0.662906779598902,-0.2454887953174291,1.1959219736110438,1.5270190581643668,-1.3712512844913922,-0.15793892102517726,1.2199328231934934,0.3571304380407435,-2.143368169086227,-0.140250555098631,1.209263971021416,0.08279722523348643,-0.5479358618101338,-0.4446375956896217,-0.6424590538567122
1085,0.043314808182421,-0.10442292998674425,-1.0522981533031732,-0.8733881758710335,-0.5690458147806203,-0.751983584209552,-0.4327105817598833,0.7039189244355593,-0.5927823444319286,-0.26410484365905734,1.1689424776770183,0.9682812050582601,-1.0231890660743945,-0.2601770162282547,1.2085485430803975,0.6966277573148453,-1.9443939204318808,-0.12199416687043221,1.2080797741781655,0.1254477745129087,-0.5064715748973334,-0.05988293147882596,-0.4501500945381814
1086,0.043314808182421,-0.18725931681176586,-0.7945603651921702,-0.9404782050107607,-0.8585998703304696,-0.7982671799114769,-0.05278283300397614,1.4211193380114122,-0.5874766016912966,-0.25925703605386835,1.1488089866799618,-0.4477714558087781,-0.5108649422643363,-0.4267342991220681,1.1965314827238376,0.9043666003982197,-1.6515172385954353,-0.05578154023557421,1.2058204547625597,0.198622763615679,-0.4296805597531779,-0.1417782734019801,-0.0815242391531624
